date,open,high,low,close,volume,fear_greed,vix,sentiment
2025-05-05T23:00:00+00:00,1825.99,1829.64,1817.9,1819.73,0,54.7,23.64,6.3
2025-05-06T00:00:00+00:00,1819.94,1819.97,1811.42,1813.2,620218368,55.8,24.76,0.1
2025-05-06T01:00:00+00:00,1813.67,1820.06,1804.75,1805.01,0,53.3,24.76,2.4
2025-05-06T02:00:00+00:00,1805.38,1806.26,1795.42,1802.77,106256384,53.1,24.76,-2.5
2025-05-06T03:00:00+00:00,1803.23,1806.72,1798.97,1806.58,676632576,53.5,24.76,-4.0
2025-05-06T04:00:00+00:00,1806.33,1808.04,1804.39,1806.65,0,54.1,24.76,-7.6
2025-05-06T05:00:00+00:00,1807.14,1807.45,1798.69,1798.69,601428992,52.8,24.76,-8.2
2025-05-06T06:00:00+00:00,1800.11,1805.39,1799.88,1805.24,0,53.1,24.76,-2.0
2025-05-06T07:00:00+00:00,1806.08,1808.77,1803.51,1806.24,0,52.0,24.76,-5.1
2025-05-06T08:00:00+00:00,1805.75,1805.75,1790.94,1800.81,106396672,49.1,24.76,-12.4
2025-05-06T09:00:00+00:00,1801.35,1801.35,1792.84,1797.23,635491328,49.4,24.76,-11.1
2025-05-06T10:00:00+00:00,1796.75,1797.48,1784.06,1785.03,0,47.7,24.76,-14.0
2025-05-06T11:00:00+00:00,1784.6,1789.38,1759.84,1767.87,1372333056,43.1,24.76,-18.5
2025-05-06T12:00:00+00:00,1769.12,1775.72,1767.52,1774.85,288808960,42.9,24.76,-13.9
2025-05-06T13:00:00+00:00,1774.83,1774.83,1754.25,1760.89,0,41.6,24.76,-22.8
2025-05-06T14:00:00+00:00,1761.23,1778.02,1761.23,1768.88,735484928,44.5,24.76,-18.8
2025-05-06T15:00:00+00:00,1768.66,1778.04,1762.31,1770.24,78394368,45.7,24.76,-14.2
2025-05-06T16:00:00+00:00,1769.81,1773.95,1762.57,1762.57,0,44.7,24.76,-21.3
2025-05-06T17:00:00+00:00,1762.73,1775.89,1762.73,1767.22,157750272,45.2,24.76,-19.4
2025-05-06T18:00:00+00:00,1767.7,1788.16,1767.53,1788.16,0,50.3,24.76,-6.3
2025-05-06T19:00:00+00:00,1789.88,1797.54,1785.4,1785.4,435046400,50.8,24.76,-5.9
2025-05-06T20:00:00+00:00,1784.3,1787.97,1769.32,1774.04,87398400,47.8,24.76,-5.5
2025-05-06T21:00:00+00:00,1779.19,1779.87,1767.05,1774.89,825682944,47.9,24.76,3.6
2025-05-06T22:00:00+00:00,1775.5,1810.59,1775.5,1809.84,0,55.2,24.76,17.7
2025-05-06T23:00:00+00:00,1811.38,1818.72,1804.3,1815.02,1826125824,56.4,24.76,27.7
2025-05-07T00:00:00+00:00,1818.13,1845.84,1816.69,1838.35,1736185856,62.1,23.55,40.2
2025-05-07T01:00:00+00:00,1841.76,1849.66,1831.39,1831.39,0,63.0,23.55,31.1
2025-05-07T02:00:00+00:00,1834.07,1834.07,1822.53,1824.53,240088064,61.2,23.55,31.6
2025-05-07T03:00:00+00:00,1824.74,1827.86,1817.48,1825.93,889221120,63.5,23.55,29.9
2025-05-07T04:00:00+00:00,1826.21,1832.99,1825.44,1828.2,0,63.3,23.55,20.2
2025-05-07T05:00:00+00:00,1828.46,1829.82,1826.41,1827.98,790588416,63.1,23.55,21.5
2025-05-07T06:00:00+00:00,1827.89,1833.9,1826.61,1830.39,94811136,64.8,23.55,28.6
2025-05-07T07:00:00+00:00,1830.44,1838.28,1830.44,1838.28,0,65.5,23.55,32.1
2025-05-07T08:00:00+00:00,1838.13,1843.35,1835.34,1840.91,740571136,64.6,23.55,15.5
2025-05-07T09:00:00+00:00,1840.73,1844.54,1839.28,1844.05,171140096,65.6,23.55,14.4
2025-05-07T10:00:00+00:00,1844.35,1846.28,1832.0,1834.11,0,65.2,23.55,-2.1
2025-05-07T11:00:00+00:00,1833.8,1837.16,1831.8,1835.63,73525248,65.3,23.55,2.1
2025-05-07T12:00:00+00:00,1836.09,1836.73,1828.26,1830.59,0,60.6,23.55,3.0
2025-05-07T13:00:00+00:00,1830.74,1834.43,1823.52,1829.09,0,59.3,23.55,1.6
2025-05-07T14:00:00+00:00,1829.12,1833.07,1818.12,1822.45,683719680,52.0,23.55,-2.8
2025-05-07T15:00:00+00:00,1822.75,1823.88,1816.46,1818.5,2217419776,52.3,23.55,-4.7
2025-05-07T16:00:00+00:00,1817.79,1817.79,1803.85,1812.76,5831960576,52.2,23.55,-8.7
2025-05-07T17:00:00+00:00,1812.1,1812.93,1792.3,1795.01,0,47.8,23.55,-21.2
2025-05-07T18:00:00+00:00,1796.23,1813.27,1791.45,1806.33,24129017856,51.0,23.55,-16.9
2025-05-07T19:00:00+00:00,1807.1,1807.1,1788.9,1797.09,6663700480,49.3,23.55,-22.9
2025-05-07T20:00:00+00:00,1797.07,1800.04,1790.85,1796.78,0,48.7,23.55,-18.3
2025-05-07T21:00:00+00:00,1798.49,1809.05,1797.31,1803.49,2643009536,48.9,23.55,-15.8
2025-05-07T22:00:00+00:00,1802.8,1820.9,1802.8,1817.49,3300700160,52.3,23.55,-6.4
2025-05-07T23:00:00+00:00,1817.44,1824.69,1810.15,1811.55,308760576,50.6,23.55,-8.6
2025-05-08T00:00:00+00:00,1811.56,1824.71,1809.72,1824.51,0,55.8,22.48,5.3
2025-05-08T01:00:00+00:00,1827.09,1835.76,1821.0,1821.68,1153318912,55.0,22.48,1.6
2025-05-08T02:00:00+00:00,1822.9,1845.16,1822.9,1841.34,0,59.7,22.48,14.2
2025-05-08T03:00:00+00:00,1841.7,1903.06,1840.21,1901.48,0,68.3,22.48,53.4
2025-05-08T04:00:00+00:00,1900.52,1912.77,1894.19,1894.25,3009759232,67.7,22.48,43.8
2025-05-08T05:00:00+00:00,1894.58,1902.86,1893.46,1897.22,1448090624,68.5,22.48,50.1
2025-05-08T06:00:00+00:00,1897.48,1909.53,1897.36,1909.53,0,70.5,22.48,56.5
2025-05-08T07:00:00+00:00,1911.38,1940.84,1909.55,1928.43,1391024128,74.5,22.48,62.3
2025-05-08T08:00:00+00:00,1928.54,1944.6,1927.8,1935.69,0,74.8,22.48,58.5
2025-05-08T09:00:00+00:00,1935.5,1940.44,1930.77,1939.84,703049728,76.4,22.48,63.7
2025-05-08T10:00:00+00:00,1941.43,1963.4,1940.59,1963.4,885874688,78.0,22.48,68.5
2025-05-08T11:00:00+00:00,1961.65,1961.65,1947.11,1956.08,205320192,76.5,22.48,66.4
2025-05-08T12:00:00+00:00,1958.08,1973.89,1957.45,1960.71,1642467328,76.5,22.48,58.3
2025-05-08T13:00:00+00:00,1960.11,1979.71,1960.11,1975.01,466759680,78.2,22.48,34.8
2025-05-08T14:00:00+00:00,1976.17,2006.78,1971.54,1993.73,0,79.2,22.48,47.3
2025-05-08T15:00:00+00:00,1990.46,2068.25,1990.46,2051.0,3973269504,82.5,22.48,73.0
2025-05-08T16:00:00+00:00,2056.61,2062.82,2041.11,2048.45,2324647936,81.9,22.48,65.5
2025-05-08T17:00:00+00:00,2049.05,2056.05,2038.45,2046.33,196079616,80.7,22.48,55.0
2025-05-08T18:00:00+00:00,2047.72,2071.3,2047.16,2066.13,0,82.7,22.48,60.6
2025-05-08T19:00:00+00:00,2067.15,2134.49,2063.23,2127.6,1024516096,85.2,22.48,87.1
2025-05-08T20:00:00+00:00,2116.98,2192.97,2114.87,2181.62,2781155328,86.7,22.48,100.0
2025-05-08T21:00:00+00:00,2181.51,2218.82,2162.19,2178.5,2802587648,86.2,22.48,100.0
2025-05-08T22:00:00+00:00,2179.95,2193.23,2169.14,2179.32,2038468608,86.1,22.48,100.0
2025-05-08T23:00:00+00:00,2178.94,2207.06,2169.19,2206.13,1186365440,86.7,22.48,100.0
2025-05-09T00:00:00+00:00,2207.27,2213.04,2186.74,2201.94,11243520,86.4,21.9,96.3
2025-05-09T01:00:00+00:00,2201.25,2233.01,2193.07,2207.61,0,87.3,21.9,68.7
2025-05-09T02:00:00+00:00,2206.81,2214.73,2196.06,2214.73,984764416,87.4,21.9,73.1
2025-05-09T03:00:00+00:00,2215.34,2241.4,2200.25,2204.02,576847872,85.9,21.9,69.4
2025-05-09T04:00:00+00:00,2205.09,2220.48,2203.88,2214.72,0,85.9,21.9,64.7
2025-05-09T05:00:00+00:00,2213.23,2217.63,2206.97,2212.95,9084928,84.9,21.9,36.1
2025-05-09T06:00:00+00:00,2213.85,2257.75,2213.85,2252.8,314228736,86.5,21.9,29.4
2025-05-09T07:00:00+00:00,2256.64,2386.24,2256.64,2368.02,3512369152,89.0,21.9,78.3
2025-05-09T08:00:00+00:00,2373.49,2481.35,2370.34,2415.12,3475939328,89.5,21.9,97.4
2025-05-09T09:00:00+00:00,2414.09,2418.55,2308.78,2339.41,6442311680,83.1,21.9,54.4
2025-05-09T10:00:00+00:00,2341.37,2358.65,2332.12,2344.96,0,82.1,21.9,58.5
2025-05-09T11:00:00+00:00,2348.02,2371.96,2328.87,2349.81,3021316096,82.4,21.9,58.0
2025-05-09T12:00:00+00:00,2351.11,2351.11,2327.74,2338.56,440442880,81.5,21.9,50.3
2025-05-09T13:00:00+00:00,2338.91,2381.22,2337.03,2371.97,0,82.0,21.9,68.6
2025-05-09T14:00:00+00:00,2364.57,2364.57,2288.41,2306.26,734498816,78.0,21.9,37.2
2025-05-09T15:00:00+00:00,2307.66,2318.49,2287.87,2300.8,0,77.4,21.9,35.7
2025-05-09T16:00:00+00:00,2300.96,2314.26,2278.71,2295.78,0,76.8,21.9,17.2
2025-05-09T17:00:00+00:00,2300.05,2351.26,2300.05,2350.89,2509385728,79.5,21.9,-6.5
2025-05-09T18:00:00+00:00,2348.3,2348.3,2332.24,2342.71,0,78.7,21.9,-27.0
2025-05-09T19:00:00+00:00,2338.09,2342.53,2314.38,2328.15,0,77.9,21.9,-4.3
2025-05-09T20:00:00+00:00,2331.77,2349.48,2329.35,2339.64,0,77.3,21.9,-2.0
2025-05-09T21:00:00+00:00,2339.64,2340.48,2324.02,2337.11,0,73.0,21.9,-4.9
2025-05-09T22:00:00+00:00,2337.21,2343.98,2330.42,2334.53,0,70.2,21.9,-1.5
2025-05-09T23:00:00+00:00,2334.82,2345.81,2334.02,2345.81,0,74.7,21.9,-9.9
2025-05-10T00:00:00+00:00,2345.46,2375.35,2323.22,2327.58,855048192,72.8,21.9,8.3
2025-05-10T01:00:00+00:00,2326.7,2353.26,2326.7,2340.03,0,73.4,21.9,15.3
2025-05-10T02:00:00+00:00,2336.65,2347.57,2334.73,2340.93,0,74.1,21.9,17.7
2025-05-10T03:00:00+00:00,2341.51,2341.75,2333.14,2340.64,0,71.6,21.9,-3.9
2025-05-10T04:00:00+00:00,2340.15,2340.15,2329.15,2336.73,0,76.7,21.9,-2.3
2025-05-10T05:00:00+00:00,2336.93,2352.77,2336.93,2352.77,0,78.7,21.9,9.5
2025-05-10T06:00:00+00:00,2353.66,2375.91,2353.66,2361.04,253767680,79.8,21.9,8.2
2025-05-10T07:00:00+00:00,2365.85,2411.69,2356.93,2405.84,0,79.9,21.9,26.5
2025-05-10T08:00:00+00:00,2398.95,2428.54,2373.05,2380.28,0,77.3,21.9,17.6
2025-05-10T09:00:00+00:00,2381.24,2413.63,2370.0,2409.84,0,81.0,21.9,24.6
2025-05-10T10:00:00+00:00,2400.79,2425.59,2390.09,2401.79,503668736,79.3,21.9,28.7
2025-05-10T11:00:00+00:00,2397.88,2402.8,2378.41,2383.57,0,77.3,21.9,16.7
2025-05-10T12:00:00+00:00,2384.43,2418.33,2384.43,2407.85,0,79.1,21.9,25.7
2025-05-10T13:00:00+00:00,2408.01,2443.17,2408.01,2436.41,0,80.2,21.9,36.8
2025-05-10T14:00:00+00:00,2437.78,2442.43,2411.09,2435.64,0,81.7,21.9,38.1
2025-05-10T15:00:00+00:00,2432.88,2443.36,2428.77,2437.78,0,81.3,21.9,32.5
2025-05-10T16:00:00+00:00,2432.05,2468.94,2432.05,2462.14,1007607808,82.4,21.9,38.5
2025-05-10T17:00:00+00:00,2459.67,2510.15,2457.47,2464.32,161984512,82.4,21.9,21.9
2025-05-10T18:00:00+00:00,2461.72,2501.98,2461.72,2497.01,815351808,84.0,21.9,44.1
2025-05-10T19:00:00+00:00,2497.58,2502.76,2480.74,2500.26,0,83.6,21.9,33.8
2025-05-10T20:00:00+00:00,2499.48,2500.04,2480.8,2492.8,474900480,82.5,21.9,34.1
2025-05-10T21:00:00+00:00,2494.51,2544.14,2494.51,2539.83,78743552,83.1,21.9,59.0
2025-05-10T22:00:00+00:00,2536.61,2582.02,2523.81,2581.6,2165094400,86.7,21.9,64.9
2025-05-10T23:00:00+00:00,2579.28,2592.98,2570.62,2582.71,897083392,86.2,21.9,54.0
2025-05-11T00:00:00+00:00,2583.42,2603.26,2512.4,2542.47,1467936768,82.7,21.9,39.5
2025-05-11T01:00:00+00:00,2534.71,2554.78,2518.39,2525.25,660494336,82.4,21.9,32.3
2025-05-11T02:00:00+00:00,2532.17,2562.67,2527.04,2539.97,921206784,82.3,21.9,28.5
2025-05-11T03:00:00+00:00,2542.16,2551.0,2531.81,2538.13,995102720,81.1,21.9,27.0
2025-05-11T04:00:00+00:00,2538.3,2548.81,2533.29,2542.38,0,81.2,21.9,16.4
2025-05-11T05:00:00+00:00,2543.35,2560.93,2537.85,2556.63,1178957824,81.7,21.9,20.3
2025-05-11T06:00:00+00:00,2555.67,2555.67,2511.45,2522.76,0,77.5,21.9,10.8
2025-05-11T07:00:00+00:00,2522.14,2522.14,2459.39,2474.48,100122624,73.5,21.9,-23.2
2025-05-11T08:00:00+00:00,2478.45,2502.9,2477.29,2482.59,0,72.3,21.9,-34.5
2025-05-11T09:00:00+00:00,2484.77,2520.51,2483.36,2516.23,0,74.3,21.9,-23.2
2025-05-11T10:00:00+00:00,2515.87,2519.55,2498.54,2508.1,0,74.0,21.9,-12.2
2025-05-11T11:00:00+00:00,2509.75,2533.4,2509.75,2532.97,0,73.3,21.9,2.8
2025-05-11T12:00:00+00:00,2531.14,2531.14,2513.11,2516.99,1354012672,69.5,21.9,-8.1
2025-05-11T13:00:00+00:00,2516.17,2527.63,2471.84,2474.51,0,66.8,21.9,-22.6
2025-05-11T14:00:00+00:00,2474.02,2492.9,2474.02,2488.51,603160576,69.4,21.9,-19.1
2025-05-11T15:00:00+00:00,2487.86,2502.27,2450.03,2464.07,0,68.3,21.9,-32.6
2025-05-11T16:00:00+00:00,2462.59,2477.57,2446.37,2470.43,1903960064,67.7,21.9,-18.7
2025-05-11T17:00:00+00:00,2470.86,2495.74,2470.32,2492.68,0,69.6,21.9,6.6
2025-05-11T18:00:00+00:00,2491.64,2512.7,2474.56,2501.47,336838656,69.9,21.9,6.8
2025-05-11T19:00:00+00:00,2505.42,2523.0,2504.8,2509.71,0,69.6,21.9,-2.3
2025-05-11T20:00:00+00:00,2508.7,2510.97,2497.11,2510.97,662716416,71.1,21.9,1.0
2025-05-11T21:00:00+00:00,2511.02,2519.8,2498.84,2516.81,0,74.6,21.9,-5.7
2025-05-11T22:00:00+00:00,2517.76,2527.01,2486.43,2502.76,0,72.5,21.9,-5.1
2025-05-11T23:00:00+00:00,2505.76,2512.18,2499.44,2510.29,16521216,70.8,21.9,13.0
2025-05-12T00:00:00+00:00,2514.74,2542.32,2512.8,2531.23,0,76.0,18.39,29.5
2025-05-12T01:00:00+00:00,2532.33,2546.87,2497.2,2505.95,0,71.6,18.39,15.3
2025-05-12T02:00:00+00:00,2505.0,2528.33,2505.0,2520.34,527325184,73.9,18.39,18.2
2025-05-12T03:00:00+00:00,2520.26,2525.94,2512.39,2519.0,0,77.3,18.39,9.5
2025-05-12T04:00:00+00:00,2519.88,2526.43,2509.05,2520.8,0,76.3,18.39,7.0
2025-05-12T05:00:00+00:00,2519.84,2520.79,2494.54,2496.01,383111168,75.3,18.39,-4.9
2025-05-12T06:00:00+00:00,2497.65,2519.5,2489.69,2519.36,0,77.0,18.39,3.0
2025-05-12T07:00:00+00:00,2534.01,2615.69,2534.01,2553.95,0,78.5,18.39,13.3
2025-05-12T08:00:00+00:00,2552.81,2580.93,2537.34,2575.26,2055424000,79.5,18.39,26.1
2025-05-12T09:00:00+00:00,2576.42,2580.7,2548.91,2550.46,0,76.0,18.39,14.4
2025-05-12T10:00:00+00:00,2553.1,2562.24,2543.53,2560.19,1801740288,76.5,18.39,10.3
2025-05-12T11:00:00+00:00,2560.44,2566.31,2525.6,2531.18,0,73.1,18.39,9.1
2025-05-12T12:00:00+00:00,2530.51,2556.69,2530.51,2556.0,1003233280,75.8,18.39,12.7
2025-05-12T13:00:00+00:00,2550.26,2573.64,2546.45,2561.8,64186368,75.7,18.39,15.3
2025-05-12T14:00:00+00:00,2557.24,2568.95,2492.3,2505.5,1615943680,69.4,18.39,-5.5
2025-05-12T15:00:00+00:00,2505.79,2513.55,2485.39,2485.39,723124224,68.6,18.39,-3.8
2025-05-12T16:00:00+00:00,2486.56,2507.47,2477.37,2499.8,0,68.9,18.39,-7.0
2025-05-12T17:00:00+00:00,2500.52,2509.12,2469.45,2475.78,0,66.7,18.39,-27.5
2025-05-12T18:00:00+00:00,2476.98,2484.19,2424.35,2440.39,2095353856,63.5,18.39,-47.1
2025-05-12T19:00:00+00:00,2436.78,2465.19,2432.63,2460.14,603013120,66.1,18.39,-31.9
2025-05-12T20:00:00+00:00,2461.04,2493.97,2454.04,2488.62,466626560,67.3,18.39,-25.2
2025-05-12T21:00:00+00:00,2484.71,2489.42,2470.97,2479.94,955551744,64.6,18.39,-18.2
2025-05-12T22:00:00+00:00,2480.04,2496.65,2476.64,2487.63,0,63.8,18.39,-24.1
2025-05-12T23:00:00+00:00,2486.48,2499.13,2486.48,2496.34,55660544,65.4,18.39,-23.0
2025-05-13T00:00:00+00:00,2496.08,2496.08,2459.65,2465.07,0,62.2,18.22,-13.8
2025-05-13T01:00:00+00:00,2463.57,2473.29,2445.25,2457.0,0,62.3,18.22,-10.3
2025-05-13T02:00:00+00:00,2456.66,2456.66,2424.51,2441.1,1288476672,59.0,18.22,-21.1
2025-05-13T03:00:00+00:00,2440.81,2444.05,2421.84,2426.87,912310272,57.2,18.22,-17.8
2025-05-13T04:00:00+00:00,2425.5,2457.69,2423.76,2457.62,0,62.7,18.22,6.4
2025-05-13T05:00:00+00:00,2456.61,2461.61,2442.43,2449.59,856213504,62.6,18.22,-3.9
2025-05-13T06:00:00+00:00,2449.92,2459.25,2448.35,2454.74,0,62.0,18.22,-12.3
2025-05-13T07:00:00+00:00,2453.5,2477.28,2453.5,2460.52,0,63.7,18.22,-7.0
2025-05-13T08:00:00+00:00,2461.06,2470.0,2453.09,2459.57,0,65.9,18.22,-10.2
2025-05-13T09:00:00+00:00,2457.76,2486.66,2457.76,2485.11,0,67.3,18.22,-4.0
2025-05-13T10:00:00+00:00,2486.39,2486.39,2474.09,2483.83,0,64.7,18.22,6.8
2025-05-13T11:00:00+00:00,2482.88,2523.01,2480.36,2512.74,1107808256,68.8,18.22,20.4
2025-05-13T12:00:00+00:00,2513.08,2535.46,2495.85,2525.05,11579392,69.4,18.22,31.0
2025-05-13T13:00:00+00:00,2524.95,2556.79,2521.18,2551.52,596043776,71.4,18.22,46.2
2025-05-13T14:00:00+00:00,2550.68,2555.48,2528.81,2544.36,0,73.2,18.22,31.8
2025-05-13T15:00:00+00:00,2544.83,2570.91,2542.38,2566.57,0,75.8,18.22,43.0
2025-05-13T16:00:00+00:00,2567.44,2599.01,2561.58,2597.67,0,79.5,18.22,52.4
2025-05-13T17:00:00+00:00,2597.92,2616.58,2592.59,2608.25,2891964416,81.6,18.22,54.0
2025-05-13T18:00:00+00:00,2610.99,2667.98,2608.64,2667.98,0,83.9,18.22,76.3
2025-05-13T19:00:00+00:00,2670.3,2733.58,2656.21,2686.0,3161907200,85.3,18.22,72.8
2025-05-13T20:00:00+00:00,2692.22,2694.92,2661.46,2689.83,1076781056,85.2,18.22,74.6
2025-05-13T21:00:00+00:00,2690.66,2692.1,2671.35,2687.79,1005840384,84.7,18.22,62.7
2025-05-13T22:00:00+00:00,2689.77,2703.52,2678.69,2682.91,0,83.9,18.22,56.3
2025-05-13T23:00:00+00:00,2678.15,2684.39,2666.56,2680.26,1426106368,83.1,18.22,45.4
2025-05-14T00:00:00+00:00,2680.51,2699.68,2674.61,2698.47,0,83.6,18.62,52.9
2025-05-14T01:00:00+00:00,2697.29,2718.33,2669.01,2671.56,2133506048,79.1,18.62,36.8
2025-05-14T02:00:00+00:00,2671.49,2671.49,2629.76,2641.74,381222912,74.8,18.62,15.3
2025-05-14T03:00:00+00:00,2637.07,2644.96,2630.06,2644.17,1307242496,73.9,18.62,12.4
2025-05-14T04:00:00+00:00,2646.51,2668.94,2637.27,2666.07,0,76.0,18.62,-0.6
2025-05-14T05:00:00+00:00,2669.68,2682.42,2664.3,2673.65,1103765504,75.6,18.62,-4.1
2025-05-14T06:00:00+00:00,2673.42,2675.72,2661.46,2674.9,0,74.3,18.62,-5.0
2025-05-14T07:00:00+00:00,2674.17,2674.17,2644.84,2647.46,316764160,70.2,18.62,-13.5
2025-05-14T08:00:00+00:00,2642.57,2642.57,2612.65,2612.66,753291264,61.8,18.62,-23.6
2025-05-14T09:00:00+00:00,2603.02,2609.24,2582.28,2608.32,734699520,59.4,18.62,-24.2
2025-05-14T10:00:00+00:00,2608.34,2615.74,2592.59,2597.97,434368512,57.9,18.62,-33.5
2025-05-14T11:00:00+00:00,2595.6,2632.43,2595.6,2623.5,0,61.6,18.62,-16.2
2025-05-14T12:00:00+00:00,2624.39,2633.37,2607.2,2613.26,1060020224,60.8,18.62,-9.7
2025-05-14T13:00:00+00:00,2613.22,2620.23,2584.54,2603.26,0,59.9,18.62,-13.9
2025-05-14T14:00:00+00:00,2605.09,2605.17,2565.22,2583.64,151433216,56.5,18.62,-27.8
2025-05-14T15:00:00+00:00,2583.97,2599.02,2564.51,2596.11,0,59.2,18.62,-26.1
2025-05-14T16:00:00+00:00,2596.79,2598.03,2580.95,2588.75,0,59.9,18.62,-29.0
2025-05-14T17:00:00+00:00,2589.72,2590.61,2550.94,2588.0,0,59.5,18.62,-20.2
2025-05-14T18:00:00+00:00,2590.73,2606.09,2581.09,2606.09,0,59.9,18.62,-2.3
2025-05-14T19:00:00+00:00,2611.26,2614.71,2599.83,2607.27,0,59.1,18.62,-0.4
2025-05-14T20:00:00+00:00,2606.38,2609.45,2600.44,2600.5,0,58.2,18.62,0.9
2025-05-14T21:00:00+00:00,2601.18,2607.31,2586.69,2607.31,0,60.8,18.62,-5.6
2025-05-14T22:00:00+00:00,2604.88,2605.7,2591.05,2594.58,220319744,61.8,18.62,-6.4
2025-05-14T23:00:00+00:00,2595.74,2612.72,2587.18,2610.03,0,64.4,18.62,2.3
2025-05-15T00:00:00+00:00,2610.74,2641.9,2608.32,2631.85,1454749696,68.8,17.83,20.0
2025-05-15T01:00:00+00:00,2632.59,2635.82,2570.3,2576.71,0,59.6,17.83,-6.7
2025-05-15T02:00:00+00:00,2578.02,2597.2,2578.02,2590.08,0,61.9,17.83,0.5
2025-05-15T03:00:00+00:00,2590.6,2592.69,2573.54,2575.56,0,60.9,17.83,-4.3
2025-05-15T04:00:00+00:00,2574.84,2594.37,2574.74,2594.37,0,64.5,17.83,-4.0
2025-05-15T05:00:00+00:00,2595.27,2595.27,2566.96,2568.31,555882496,60.5,17.83,-13.4
2025-05-15T06:00:00+00:00,2568.33,2581.78,2559.3,2572.52,0,61.3,17.83,-9.7
2025-05-15T07:00:00+00:00,2573.43,2574.95,2517.25,2530.64,1080860672,57.1,17.83,-26.5
2025-05-15T08:00:00+00:00,2536.81,2564.04,2536.81,2564.04,0,59.6,17.83,-10.6
2025-05-15T09:00:00+00:00,2564.89,2566.47,2524.2,2538.55,0,57.2,17.83,-24.6
2025-05-15T10:00:00+00:00,2539.87,2543.14,2518.98,2540.67,0,57.6,17.83,-31.2
2025-05-15T11:00:00+00:00,2544.05,2564.13,2544.05,2553.64,0,58.5,17.83,-8.1
2025-05-15T12:00:00+00:00,2554.82,2574.55,2547.13,2553.09,0,58.9,17.83,-12.9
2025-05-15T13:00:00+00:00,2552.98,2565.16,2516.67,2528.44,1737449472,55.8,17.83,-16.5
2025-05-15T14:00:00+00:00,2531.29,2538.76,2487.03,2499.56,41895936,51.9,17.83,-32.9
2025-05-15T15:00:00+00:00,2500.51,2564.82,2500.51,2564.82,0,61.0,17.83,-1.2
2025-05-15T16:00:00+00:00,2564.29,2596.22,2557.36,2595.92,53698560,63.2,17.83,8.2
2025-05-15T17:00:00+00:00,2598.86,2600.61,2570.52,2573.41,538230784,61.7,17.83,15.2
2025-05-15T18:00:00+00:00,2571.21,2576.39,2521.91,2521.91,90306560,56.4,17.83,-14.8
2025-05-15T19:00:00+00:00,2530.91,2546.73,2517.97,2530.99,1225918464,58.1,17.83,-2.7
2025-05-15T20:00:00+00:00,2531.47,2543.2,2518.84,2537.58,0,58.5,17.83,-1.1
2025-05-15T21:00:00+00:00,2538.41,2540.97,2516.06,2539.47,493248512,60.5,17.83,-5.0
2025-05-15T22:00:00+00:00,2535.66,2563.26,2534.05,2544.06,153798656,59.2,17.83,-3.2
2025-05-15T23:00:00+00:00,2540.61,2548.68,2519.47,2547.06,1182947328,60.8,17.83,6.6
2025-05-16T00:00:00+00:00,2546.89,2564.04,2541.59,2542.42,0,60.7,17.24,17.8
2025-05-16T01:00:00+00:00,2541.32,2567.27,2536.3,2565.54,321120256,62.3,17.24,0.3
2025-05-16T02:00:00+00:00,2567.17,2580.63,2558.94,2574.56,0,63.2,17.24,-7.4
2025-05-16T03:00:00+00:00,2574.55,2581.97,2570.44,2581.94,14643200,65.4,17.24,3.0
2025-05-16T04:00:00+00:00,2581.65,2587.38,2565.73,2573.1,809570304,66.4,17.24,18.3
2025-05-16T05:00:00+00:00,2578.56,2594.73,2575.99,2594.73,0,65.2,17.24,22.7
2025-05-16T06:00:00+00:00,2595.12,2599.34,2588.88,2596.35,273602560,63.1,17.24,20.8
2025-05-16T07:00:00+00:00,2597.13,2616.65,2586.0,2600.83,431921152,65.8,17.24,21.7
2025-05-16T08:00:00+00:00,2601.57,2603.6,2560.86,2574.24,0,67.9,17.24,10.7
2025-05-16T09:00:00+00:00,2573.2,2615.54,2573.2,2613.16,2660859904,71.3,17.24,23.4
2025-05-16T10:00:00+00:00,2612.15,2626.6,2607.39,2626.6,38137856,72.2,17.24,29.8
2025-05-16T11:00:00+00:00,2625.62,2644.29,2619.33,2620.88,0,71.1,17.24,19.4
2025-05-16T12:00:00+00:00,2620.89,2622.18,2595.52,2599.11,932741120,67.3,17.24,8.6
2025-05-16T13:00:00+00:00,2599.48,2613.01,2596.4,2608.15,0,68.0,17.24,9.1
2025-05-16T14:00:00+00:00,2607.01,2607.01,2576.63,2584.56,559063040,65.2,17.24,4.0
2025-05-16T15:00:00+00:00,2585.24,2603.46,2585.24,2593.28,0,64.7,17.24,-0.5
2025-05-16T16:00:00+00:00,2598.15,2599.45,2572.65,2587.24,0,63.3,17.24,-3.2
2025-05-16T17:00:00+00:00,2587.85,2593.18,2574.5,2575.49,0,61.3,17.24,-8.8
2025-05-16T18:00:00+00:00,2577.52,2590.43,2577.52,2589.22,717520896,63.5,17.24,5.2
2025-05-16T19:00:00+00:00,2588.88,2593.01,2579.47,2591.0,0,62.1,17.24,-7.6
2025-05-16T20:00:00+00:00,2592.2,2592.32,2563.65,2567.05,492099584,59.1,17.24,-20.4
2025-05-16T21:00:00+00:00,2571.8,2583.27,2559.81,2566.83,0,58.7,17.24,-18.6
2025-05-16T22:00:00+00:00,2567.78,2567.78,2532.95,2545.02,1054351360,57.9,17.24,-18.7
2025-05-16T23:00:00+00:00,2547.21,2557.45,2532.76,2536.3,569675776,52.9,17.24,-24.8
